6819,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6820,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6821,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6822,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6823,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6824,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6825,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6826,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6827,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6828,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6829,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6830,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6831,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6832,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6833,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6834,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6835,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6836,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6837,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6838,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6839,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6840,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6842,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6843,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6844,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6845,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6846,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6785,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
1282,0.0,2.124283529118745,0.0,0.0,0.0,0.0,0.0,0.30346907558839215
2059,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2883,0.0,2.655562663170849,0.0,0.0,0.0,0.0,0.0,0.3793660947386927
385,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
386,0.0,1.0622251454422655,0.0,0.0,0.0,0.0,0.0,0.15174644934889508
396,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
786,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
61,0.0,0.5311412348996273,0.0,1.440676504022935,0.0,0.0,0.0,0.2816882484175089
296,0.0,0.5311412348996273,0.0,0.0,0.9061967904369036,0.0,0.0,0.2053340036195044
735,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
1059,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.9894008248444373,0.2930975677068555
1125,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.9894008248444373,0.2930975677068555
1127,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.9894008248444373,0.2172202942491521
1128,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.9894008248444373,0.2930975677068555
1683,0.0,0.5311412348996273,0.0,1.440676504022935,0.0,0.0,0.0,0.2816882484175089
1817,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
1823,0.0,4.246218603601235,0.0,0.0,0.0,0.0,0.0,0.6066026576573192
1845,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
1849,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
1859,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
1860,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
1875,0.0,1.5934232236553265,0.0,0.0,0.0,0.0,0.0,0.22763188909361806
1889,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
1951,0.0,2.1244209472276667,0.0,0.0,0.0,0.0,0.0,0.30348870674680956
1971,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2035,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2038,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2118,0.0,2.1245647792506572,0.0,0.0,0.0,0.0,0.0,0.3035092541786653
2125,0.0,2.124564939598509,0.0,0.0,0.0,0.0,0.0,0.3035092770855013
2127,0.0,2.6557061744981363,0.0,0.0,0.0,0.0,0.0,0.3793865963568766
2132,0.0,1.5934232236553265,0.0,0.0,0.0,0.0,0.0,0.22763188909361806
2136,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2137,0.0,1.5934232236553265,0.0,0.0,0.0,0.0,0.0,0.22763188909361806
2139,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2143,0.0,2.124564939598509,0.0,0.0,0.0,0.0,0.0,0.3035092770855013
2169,0.0,1.5934232236553265,0.0,0.0,0.0,0.0,0.0,0.22763188909361806
2178,0.0,1.5934232236553265,0.0,0.0,0.0,0.0,0.0,0.22763188909361806
2203,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2219,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2220,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2240,0.0,1.5934232236553265,0.0,0.0,0.0,0.0,0.0,0.22763188909361806
2243,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2249,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2261,0.0,1.5934232236553265,0.0,0.0,0.0,0.0,0.0,0.22763188909361806
2282,0.0,1.5934232236553265,0.0,0.0,0.0,0.0,0.0,0.22763188909361806
2285,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2292,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2293,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2295,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2310,0.0,1.5934232236553265,0.0,0.0,0.0,0.0,0.0,0.22763188909361806
2317,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2331,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2339,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2347,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2354,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2383,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2412,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2413,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2621,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2730,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2733,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2735,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2736,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2737,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2738,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2741,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2743,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2747,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2748,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2751,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2752,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2753,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2754,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2755,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2756,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2757,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2759,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2761,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2763,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2764,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2765,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2767,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2771,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2773,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2777,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2778,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2779,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2780,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2784,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2785,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2787,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2794,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2795,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2796,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2797,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2803,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2807,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2808,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2809,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2810,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2812,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2813,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2816,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2819,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2821,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2826,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2831,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2832,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2833,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2834,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2835,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2838,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2839,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2840,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2841,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2842,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2845,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2846,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2850,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2852,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2855,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2856,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2857,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2858,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2859,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2861,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2862,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2864,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2865,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2866,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2867,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
2882,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2960,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
2961,0.0,1.5934232236553265,0.0,0.0,0.0,0.0,0.0,0.22763188909361806
5394,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.9894008248444373,0.2172202942491521
5454,0.0,2.124564939598509,0.0,0.0,0.0,0.0,0.0,0.3035092770855013
5469,0.0,1.0622251454422655,0.0,0.0,0.0,0.0,0.0,0.15174644934889508
5480,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5481,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5482,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5483,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5484,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5485,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5486,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5487,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5488,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5489,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5490,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5491,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5492,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5493,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5494,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5495,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5496,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5497,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5498,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5499,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5500,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5501,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5502,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5503,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5504,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5505,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5506,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5507,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5509,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5511,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5512,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5513,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5514,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5515,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5516,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5517,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5518,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5520,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5521,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5522,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5523,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5525,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5527,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5528,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5530,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5531,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5532,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5533,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5534,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5535,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5536,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5537,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5538,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5539,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5540,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5541,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5542,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5543,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5544,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5545,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5547,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5548,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5549,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5550,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5551,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5552,0.0,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.15175459272907874
5553,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5554,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5555,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5556,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5557,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5558,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5559,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5561,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5562,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5563,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5565,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5566,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5567,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5569,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5570,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5572,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5573,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5574,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5575,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5576,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5577,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5578,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5579,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5580,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5582,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5583,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5584,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5586,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5587,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5588,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5589,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5590,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5591,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5592,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5593,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5594,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5596,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5597,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5598,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5599,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5600,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5602,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
5603,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6200,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6201,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6202,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6203,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6204,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6205,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6206,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6207,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6208,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6209,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6210,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6211,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6212,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6213,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6214,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6215,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6216,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6217,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6218,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6219,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6221,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6222,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6223,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6224,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6225,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6226,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6227,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6228,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6229,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6230,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6231,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6232,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6233,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6234,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6235,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
6236,0.0,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.07587731927137532
