layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
27,164,3.0,1.0,2.0,0.00013,0.000105671960075,9.6e-05,7.7320508076e-05,2.3999785786e-05,0.00015,0.004,3.0,0,nan
27,189,1.0,1.0,1.0,7e-05,4.1231056256e-05,5.25e-05,-8.5e-05,3.610939757e-06,0.00014,0.002,1.0,0,nan
27,75,3.0,1.0,2.0,0.00019,0.000130327592528,0.000105,4.7320508076e-05,2.3999136531e-05,0.000225,0.004,3.0,0,nan
27,129,1.0,1.0,1.0,7e-05,3.1622776602e-05,3.67e-05,-3e-05,3.999405025e-06,8.5e-05,0.002,1.0,0,nan
27,163,2.0,2.0,1.0,0.00014,7.3005630797e-05,3.17e-05,6.213203436e-06,2.2627226995e-05,0.000155,0.005656854249492,1.0,0,nan
27,83,2.0,2.0,1.0,0.00012,6.4339784002e-05,2.8e-05,2.6213203436e-05,2.2627911602e-05,0.000125,0.005656854249492,1.0,0,nan
27,50,1.0,1.0,1.0,7e-05,3.1622776602e-05,3.67e-05,-3e-05,3.999405025e-06,8.5e-05,0.002,1.0,0,nan
27,148,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
27,133,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
27,87,2.0,2.0,1.0,0.0001925,9.9301065958e-05,3.56e-05,-5.7928932188e-05,2.262692756e-05,0.000235,0.005656854249492,1.0,0,nan
27,101,2.0,2.0,1.0,6.4285714286e-05,7.3005630797e-05,3.75e-05,6.213203436e-06,9.426864585e-06,0.000115,0.002828427124746,1.0,1.0,nan
27,170,2.0,2.0,1.0,0.00018,8.9907160826e-05,3e-05,-2.2928932188e-05,2.2626985214e-05,0.00019,0.005656854249492,1.0,0,nan
27,91,6.0,2.0,2.0,0.000444516129032,0.000425319296481,0.000377,0.000492247448714,0.000135772284881,0.00048,0.011313708498985,13.0,0,nan
27,112,3.0,2.0,1.0,0.000135,0.000131622776602,6.33e-05,4.8660254038e-05,2.5455149148e-05,0.00017,0.004242640687119,2.0,0.3333333333333333,nan
27,171,2.0,2.0,1.0,6.5e-05,7.2111025509e-05,2.5e-05,1e-05,1.1313508499e-05,9e-05,0.002828427124746,1.0,1.0,nan
27,111,3.0,2.0,1.0,9.375e-05,0.000110104696228,5e-05,8.7320508076e-05,2.5456527917e-05,0.00011,0.004242640687119,2.0,0.3333333333333333,nan
27,142,3.0,1.0,2.0,0.00011,9.9301065958e-05,7.5e-05,8.8660254038e-05,2.40003e-05,0.000115,0.004,3.0,0,nan
27,147,2.0,1.0,3.0,0.00014,7.2111025509e-05,0.00014,2e-05,2.40012e-05,0.00012,0.006,7.0,0,nan
27,183,2.0,2.0,1.0,6.4285714286e-05,7.3005630797e-05,3.75e-05,6.213203436e-06,9.426864585e-06,0.000115,0.002828427124746,1.0,1.0,nan
27,57,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
27,74,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
27,137,4.0,2.0,2.0,0.00017875,0.000201289902045,0.0001294,0.000145,6.7884746452e-05,0.000215,0.008485281374239,4.5,0.3333333333333333,nan
27,69,8.0,2.0,3.0,0.000455741935484,0.000701052136544,0.0005958,0.00076,0.000245264718903,0.0005045,0.015328250224431,19.5,0.10714285714285714,nan
27,114,2.0,2.0,1.0,0.000110258064516,0.000118517625267,4.12e-05,-8.2928932188e-05,1.1310731166e-05,0.00023,0.002828427124746,1.0,1.0,nan
27,155,6.0,2.0,2.0,0.000284375,0.000393330893097,0.0001691,0.000375,0.000127283668366,0.0003075,0.010606601717798,6.0,0.06666666666666667,nan
27,192,1.0,1.0,1.0,0.00011,5.0990195136e-05,3.6e-05,-6.5e-05,3.997819422e-06,0.00013,0.002,1.0,0,nan
27,72,3.0,2.0,1.0,9.375e-05,0.000110104696228,5e-05,8.7320508076e-05,2.5456527917e-05,0.00011,0.004242640687119,2.0,0.3333333333333333,nan
27,139,1.0,1.0,1.0,7e-05,3.1622776602e-05,3.67e-05,-3.5e-05,2.999127208e-06,8.5e-05,0.002,1.0,0,nan
27,70,3.0,2.0,1.0,0.00017,0.000124049183473,6.5e-05,6.5980762114e-05,1.6970648439e-05,0.000215,0.005656854249492,2.0,0,nan
27,79,2.0,2.0,1.0,8e-05,8.94427191e-05,3.6e-05,-2.2928932188e-05,1.1312223575e-05,0.00014,0.002828427124746,1.0,1.0,nan
27,141,2.0,2.0,1.0,0.000224516129032,0.000118517625267,3.55e-05,-7.5857864376e-05,2.2626591473e-05,0.00028,0.005656854249492,1.0,0,nan
27,117,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.33e-05,-1e-05,3.999670711e-06,6.5e-05,0.002,1.0,0,nan
27,61,3.0,1.0,2.0,0.00011,9.9301065958e-05,7.5e-05,8.8660254038e-05,2.40003e-05,0.000115,0.004,3.0,0,nan
27,100,1.0,1.0,1.0,5.5e-05,3.1622776602e-05,3e-05,-2.5e-05,2.999622183e-06,7.5e-05,0.002,1.0,0,nan
27,156,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
27,161,2.0,1.0,2.0,0.00016,8.5606232978e-05,7.71e-05,-5e-05,1.5998936531e-05,0.0002,0.004,2.0,0,nan
27,85,1.0,1.0,1.0,5e-05,2.2360679775e-05,4.5e-05,-2.5e-05,3.999334315e-06,7e-05,0.002,1.0,0,nan
27,186,1.0,1.0,1.0,0.0001225,6.0827625303e-05,3.33e-05,-7.5e-05,3.99808069e-06,0.000145,0.002,1.0,0,nan
27,131,1.0,1.0,1.0,9e-05,4.1231056256e-05,3.5e-05,-5e-05,3.998237258e-06,0.000105,0.002,1.0,0,nan
27,143,4.0,2.0,2.0,0.00024,0.00019470501773,0.0001015,0.000155,9.0513499866e-05,0.000255,0.011313708498985,3.5,0,nan
27,150,2.0,1.0,2.0,0.0001525,8.5606232978e-05,6e-05,-1.2928932188e-05,1.5999009979e-05,0.00017,0.004,2.0,0,nan
27,56,6.0,2.0,2.0,0.000260213903743,0.000393330893097,0.000221,0.00033,0.000119795357969,0.0003159,0.009982683969692,6.5,0.13333333333333333,nan
27,185,2.0,1.0,3.0,0.000165882352941,9.1529824451e-05,8.62e-05,-3.786796564e-06,2.400004951e-05,0.000185,0.006,3.0,0,nan
27,67,2.0,1.0,2.0,8e-05,5.0644951022e-05,7.33e-05,2.4142135624e-05,1.4117347925e-05,0.0001,0.004,2.0,0,nan
27,110,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
27,94,1.0,1.0,1.0,5.5e-05,3.1622776602e-05,3e-05,-2.5e-05,2.999622183e-06,7.5e-05,0.002,1.0,0,nan
27,118,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.33e-05,-1e-05,3.999670711e-06,6.5e-05,0.002,1.0,0,nan
27,165,1.0,1.0,1.0,9e-05,4.1231056256e-05,3.5e-05,-4.5e-05,3.998850793e-06,0.000105,0.002,1.0,0,nan
27,73,1.0,1.0,1.0,0.000154516129032,8.0622577483e-05,4.12e-05,-0.00014,3.996877154e-06,0.00022,0.002,1.0,0,nan
27,54,1.0,1.0,1.0,9.3333333333e-05,5.0990195136e-05,4.2e-05,-8.5e-05,1.997689751e-06,0.000145,0.002,1.0,0,nan
27,80,3.0,2.0,2.0,0.00016007486631,0.000161447071028,5.33e-05,8.660254038e-06,4.0728968271e-05,0.000246,0.006788225099391,1.5,0.6666666666666666,nan
27,109,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.33e-05,-1e-05,3.999670711e-06,6.5e-05,0.002,1.0,0,nan
27,82,1.0,1.0,1.0,0.00013,6.0827625303e-05,4.33e-05,-0.00011,3.997836531e-06,0.000175,0.002,1.0,0,nan
27,169,2.0,2.0,1.0,9.0941176471e-05,9.9301065958e-05,3.33e-05,-2.7928932188e-05,1.131189139e-05,0.000155,0.002828427124746,1.0,1.0,nan
27,102,1.0,1.0,1.0,0.000154516129032,8.0622577483e-05,4.12e-05,-0.00014,3.996877154e-06,0.00022,0.002,1.0,0,nan
27,179,3.0,1.0,2.0,0.00017,0.000130327592528,0.0001088,3.3660254038e-05,2.3998614277e-05,0.00023,0.004,3.0,0,nan
27,119,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.67e-05,-1.5e-05,3.999687868e-06,7e-05,0.002,1.0,0,nan
27,158,1.0,1.0,1.0,7e-05,3.1622776602e-05,4.67e-05,-5e-05,3.998985786e-06,0.0001,0.002,1.0,0,nan
27,99,3.0,2.0,1.0,0.00025,0.000148704815927,6.91e-05,2.7320508076e-05,3.3941024356e-05,0.00029,0.005656854249492,2.0,0,nan
27,154,1.0,1.0,1.0,0.000115882352941,6.0827625303e-05,3.33e-05,-7.5e-05,2.39812022e-06,0.000145,0.002,1.0,0,nan
27,187,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.33e-05,-1e-05,3.999670711e-06,6.5e-05,0.002,1.0,0,nan
27,105,1.0,1.0,1.0,7e-05,3.1622776602e-05,3.67e-05,-3e-05,3.999263604e-06,8.5e-05,0.002,1.0,0,nan
27,211,1.0,1.0,1.0,0.00011,6.0827625303e-05,4.5e-05,-0.000115,3.997414277e-06,0.00018,0.002,1.0,0,nan
27,45,1.0,1.0,1.0,0.000115882352941,6.0827625303e-05,3.33e-05,-7.5e-05,2.39812022e-06,0.000145,0.002,1.0,0,nan
27,153,1.0,1.0,1.0,5.5e-05,3.1622776602e-05,4e-05,-4e-05,2.999127208e-06,9e-05,0.002,1.0,0,nan
27,136,1.0,1.0,1.0,7e-05,3.1622776602e-05,3.67e-05,-3e-05,3.999263604e-06,8.5e-05,0.002,1.0,0,nan
27,173,1.0,1.0,1.0,0.00011,5.0990195136e-05,3.6e-05,-6.5e-05,3.997819422e-06,0.00013,0.002,1.0,0,nan
27,178,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.67e-05,-1.5e-05,3.999687868e-06,7e-05,0.002,1.0,0,nan
27,123,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
27,176,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
27,135,1.0,1.0,1.0,5e-05,2.2360679775e-05,4.5e-05,-2.5e-05,3.74936967e-06,7e-05,0.002,1.0,0,nan
27,126,1.0,1.0,1.0,0.0001225,6.0827625303e-05,3.33e-05,-7.5e-05,3.99808069e-06,0.000145,0.002,1.0,0,nan
28,184,1.0,1.0,1.0,0.00013,6.0827625303e-05,3e-05,-6.5e-05,3.998897918e-06,0.000135,0.002,1.0,0,nan
28,136,6.0,2.0,1.0,0.000285,0.000382310435663,0.00024,0.000422247448714,6.7883561313e-05,0.00031,0.005656854249492,9.0,0,nan
28,27,1.0,1.0,1.0,0.00013,6.0827625303e-05,3e-05,-6e-05,2.999168629e-06,0.000135,0.002,1.0,0,nan
28,130,6.0,2.0,1.0,0.000285,0.000383728993884,0.0001845,0.000407247448714,3.3942816895e-05,0.000295,0.005656854249492,7.0,0,nan
28,103,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
28,176,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
28,124,1.0,1.0,1.0,0.00013,6.0827625303e-05,3e-05,-6e-05,2.999168629e-06,0.000135,0.002,1.0,0,nan
28,182,2.0,1.0,2.0,8e-05,5.0644951022e-05,4.67e-05,5.1213203436e-05,1.59998e-05,8e-05,0.004,2.0,0,nan
28,125,2.0,1.0,3.0,0.0001,5.6568542495e-05,9e-05,3.8284271247e-05,2.1818167559e-05,0.00011,0.006,3.0,0,nan
28,191,1.0,1.0,1.0,5e-05,2.2360679775e-05,3.5e-05,-1.5e-05,3.9996e-06,6e-05,0.002,1.0,0,nan
28,97,2.0,1.0,2.0,0.00012,6.7082039325e-05,4.4e-05,2.7071067812e-05,1.60003e-05,0.00011,0.004,2.0,0,nan
28,155,1.0,1.0,1.0,7e-05,3.1622776602e-05,2e-05,0.0,3.999941421e-06,6e-05,0.002,1.0,0,nan
28,150,3.0,1.0,2.0,9e-05,9.4868329805e-05,8e-05,9e-05,2.40006e-05,9e-05,0.004,4.0,0,nan
28,152,1.0,1.0,1.0,0.00013,6.0827625303e-05,3e-05,-6e-05,2.999168629e-06,0.000135,0.002,1.0,0,nan
28,178,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.67e-05,-2e-05,3.999268629e-06,7e-05,0.002,1.0,0,nan
28,77,3.0,2.0,1.0,0.00013,0.000103733802111,6e-05,6.5e-05,3.0856297506e-05,0.000145,0.005656854249492,2.0,0,nan
28,67,3.0,2.0,2.0,0.000214411764706,0.000170219591405,0.000315,4.5980762114e-05,5.0914236844e-05,0.00028,0.008485281374239,10.5,0.3333333333333333,nan
28,135,1.0,1.0,1.0,7e-05,3.1622776602e-05,2e-05,0.0,3.999941421e-06,6e-05,0.002,1.0,0,nan
28,99,2.0,1.0,4.0,0.000150909090909,8.2135919319e-05,0.0001143,1.3284271247e-05,3.2000752242e-05,0.000165,0.008,4.0,0,nan
28,100,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
28,115,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
28,134,3.0,2.0,2.0,0.000214411764706,0.000170219591405,0.000255,4.5980762114e-05,5.0914295423e-05,0.000265,0.008485281374239,8.5,0.3333333333333333,nan
28,158,2.0,2.0,1.0,9.5441176471e-05,9.9301065958e-05,3.86e-05,-4.5857864376e-05,1.1311804371e-05,0.00019,0.002828427124746,1.0,1.0,nan
28,109,1.0,1.0,1.0,7e-05,3.1622776602e-05,2e-05,0.0,3.999941421e-06,6e-05,0.002,1.0,0,nan
28,142,6.0,2.0,2.0,0.000262941176471,0.000390982777585,0.00018,0.000339494897428,0.000119795851143,0.0003309,0.009982683969692,5.0,0.13333333333333333,nan
28,75,3.0,2.0,1.0,0.000146931818182,0.000132358702421,5.43e-05,7.2320508076e-05,2.5454822711e-05,0.00017,0.004242640687119,2.0,0.3333333333333333,nan
28,187,3.0,2.0,2.0,0.000161931818182,0.000136791438574,7.88e-05,7.2320508076e-05,5.0913170996e-05,0.000185,0.008485281374239,3.0,0.3333333333333333,nan
28,112,3.0,1.0,3.0,0.00021,0.000134760328681,9.78e-05,7.8660254038e-05,3.6001227208e-05,0.0002,0.006,4.0,0,nan
28,140,2.0,1.0,2.0,0.0001,5.841619253e-05,6.5e-05,5e-06,1.6000017157e-05,0.000115,0.004,2.0,0,nan
28,89,3.0,1.0,2.0,0.00019,0.000130327592528,7.5e-05,8.7320508076e-05,1.8000227208e-05,0.000185,0.004,3.0,0,nan
28,163,1.0,1.0,1.0,7e-05,3.1622776602e-05,3.67e-05,-3e-05,3.999687868e-06,8.5e-05,0.002,1.0,0,nan
28,162,1.0,1.0,1.0,0.00013,6.0827625303e-05,3e-05,-6.5e-05,3.998897918e-06,0.000135,0.002,1.0,0,nan
28,147,2.0,2.0,1.0,0.000165882352941,9.1529824451e-05,3.25e-05,-1.1715728753e-05,1.6970345506e-05,0.0002,0.005656854249492,1.0,0,nan
28,61,2.0,2.0,1.0,0.000105,6.4339784002e-05,4.2e-05,-1.5857864376e-05,1.9964945941e-05,0.00016,0.005656854249492,1.0,0,nan
28,164,2.0,2.0,1.0,0.00012,6.4339784002e-05,3.2e-05,1.6213203436e-05,2.2628313365e-05,0.000135,0.005656854249492,1.0,0,nan
28,54,2.0,2.0,1.0,0.00018,9.1529824451e-05,2.88e-05,-3.786796564e-06,2.2628301551e-05,0.000185,0.005656854249492,1.0,0,nan
28,91,5.0,2.0,2.0,0.000222727272727,0.000275312529176,0.0002133,0.00025,0.000102855290915,0.0002409,0.010285189544532,8.0,0.1,nan
28,144,3.0,2.0,1.0,7.5e-05,0.000103733802111,5.33e-05,7e-05,1.2728429168e-05,9.5e-05,0.004242640687119,2.0,0.3333333333333333,nan
28,114,1.0,1.0,1.0,5.5e-05,3.1622776602e-05,2.67e-05,-2e-05,1.999692893e-06,7e-05,0.002,1.0,0,nan
28,80,1.0,1.0,1.0,7e-05,3.1622776602e-05,2e-05,0.0,3.999941421e-06,6e-05,0.002,1.0,0,nan
28,56,3.0,1.0,2.0,9e-05,9.4868329805e-05,8e-05,9e-05,2.40006e-05,9e-05,0.004,4.0,0,nan
28,58,2.0,2.0,1.0,5.25e-05,6.4339784002e-05,2.67e-05,2.9142135624e-05,1.1313776678e-05,7.5e-05,0.002828427124746,1.0,1.0,nan
28,72,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
28,63,3.0,2.0,1.0,0.000275882352941,0.000165786855252,5.67e-05,6.0980762114e-05,3.3942046732e-05,0.00028,0.005656854249492,2.0,0,nan
28,69,2.0,2.0,1.0,5.25e-05,6.4339784002e-05,2.67e-05,2.9142135624e-05,1.1313776678e-05,7.5e-05,0.002828427124746,1.0,1.0,nan
28,160,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
28,98,1.0,1.0,1.0,5.5e-05,3.1622776602e-05,4e-05,-4e-05,3.635400849e-06,9e-05,0.002,1.0,0,nan
28,161,2.0,2.0,1.0,0.000170909090909,8.9907160826e-05,2.75e-05,-5.857864376e-06,2.2627488744e-05,0.00018,0.005656854249492,1.0,0,nan
28,105,1.0,1.0,1.0,5e-05,2.2360679775e-05,4.5e-05,-2.5e-05,3.999617157e-06,7e-05,0.002,1.0,0,nan
28,179,2.0,1.0,2.0,0.00016,8.5606232978e-05,5.43e-05,-2.928932188e-06,1.5999827208e-05,0.00016,0.004,2.0,0,nan
28,110,2.0,2.0,1.0,9.5441176471e-05,9.9301065958e-05,3.86e-05,-4.5857864376e-05,1.1311804371e-05,0.00019,0.002828427124746,1.0,1.0,nan
28,82,1.0,1.0,1.0,0.000100909090909,5.0990195136e-05,3.2e-05,-6e-05,3.998252242e-06,0.00012,0.002,1.0,0,nan
28,55,1.0,1.0,1.0,7e-05,3.1622776602e-05,2e-05,0.0,3.999941421e-06,6e-05,0.002,1.0,0,nan
28,45,1.0,1.0,1.0,7e-05,3.1622776602e-05,2e-05,0.0,3.999941421e-06,6e-05,0.002,1.0,0,nan
28,190,4.0,1.0,3.0,0.00016,0.000171904831612,0.00014,0.00017,4.80016e-05,0.00015,0.006,7.0,0,nan
28,186,2.0,1.0,2.0,0.00012,6.7082039325e-05,4.4e-05,2.7071067812e-05,1.60003e-05,0.00011,0.004,2.0,0,nan
28,148,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
28,65,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
28,83,1.0,1.0,1.0,7e-05,3.1622776602e-05,3.67e-05,-3e-05,3.999687868e-06,8.5e-05,0.002,1.0,0,nan
28,153,1.0,1.0,1.0,7e-05,3.1622776602e-05,4e-05,-4e-05,3.999317157e-06,9e-05,0.002,1.0,0,nan
28,79,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.9996e-06,5.5e-05,0.002,1.0,0,nan
28,183,1.0,1.0,1.0,7e-05,3.1622776602e-05,5.33e-05,-6e-05,3.528464102e-06,0.00011,0.002,1.0,0,nan
28,123,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
28,189,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
28,122,1.0,1.0,1.0,5e-05,2.2360679775e-05,3.5e-05,-1.5e-05,3.9996e-06,6e-05,0.002,1.0,0,nan
28,141,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.5e-05,-2.5e-05,3.999470711e-06,8.5e-05,0.002,1.0,0,nan
28,170,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.5e-05,-2.5e-05,3.999470711e-06,8.5e-05,0.002,1.0,0,nan
29,134,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
29,159,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
29,91,2.0,1.0,2.0,0.0001,5.841619253e-05,4e-05,3e-05,1.60006e-05,9e-05,0.004,2.0,0,nan
29,69,3.0,1.0,2.0,0.00011,9.9301065958e-05,6e-05,9e-05,2.40007e-05,0.000105,0.004,3.0,0,nan
29,144,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.33e-05,-1e-05,3.999770711e-06,6.5e-05,0.002,1.0,0,nan
29,111,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
29,171,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
29,77,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.9997e-06,5.5e-05,0.002,1.0,0,nan
29,79,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
29,140,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
29,112,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
29,114,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.33e-05,-1e-05,3.999770711e-06,6.5e-05,0.002,1.0,0,nan
29,125,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
29,165,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
29,148,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
29,156,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,69,5.0,1.0,4.0,0.00021,0.000263535334486,0.0002137,0.000265,8.00019e-05,0.00021,0.008,9.0,0,nan
30,141,1.0,1.0,1.0,0.00011,5.0990195136e-05,2.6e-05,-4e-05,3.998770711e-06,0.000105,0.002,1.0,0,nan
30,102,2.0,1.0,2.0,0.00014,7.6212327846e-05,4.67e-05,2.4142135624e-05,1.59996e-05,0.00013,0.004,2.0,0,nan
30,163,2.0,1.0,6.0,0.00014,7.3005630797e-05,0.000385,3.284271247e-06,4.8001968629e-05,0.000165,0.012,11.0,0,nan
30,143,4.0,2.0,1.0,0.00024,0.000190732621145,0.000405,0.000185,4.5255110262e-05,0.000245,0.005656854249492,15.0,0,nan
30,149,2.0,1.0,3.0,0.00018,8.9907160826e-05,9e-05,1.4142135624e-05,2.40007e-05,0.00016,0.006,4.0,0,nan
30,67,2.0,1.0,5.0,0.00016,8.2135919319e-05,0.0002714,1.8284271247e-05,4.0001517157e-05,0.00016,0.01,10.0,0,nan
30,139,4.0,2.0,1.0,0.000205,0.000185952415806,0.0001111,0.00015,4.5255559841e-05,0.00023,0.005656854249492,4.0,0,nan
30,70,1.0,1.0,1.0,9e-05,4.1231056256e-05,3.25e-05,-4.5e-05,3.999027208e-06,0.0001,0.002,1.0,0,nan
30,73,1.0,1.0,1.0,0.00011,5.0990195136e-05,2.6e-05,-4e-05,3.998770711e-06,0.000105,0.002,1.0,0,nan
30,142,6.0,1.0,5.0,0.00028,0.000379892507762,0.0003818,0.000395,0.000120004680067,0.000295,0.01,14.0,0,nan
30,109,1.0,1.0,1.0,0.00013,6.0827625303e-05,2.83e-05,-5.5e-05,3.998758579e-06,0.00013,0.002,1.0,0,nan
30,130,5.0,2.0,2.0,0.000200833333333,0.000279770400053,0.0006344,0.000195,9.4283390853e-05,0.0002633,0.009428090415821,17.5,0.2,nan
30,155,3.0,2.0,2.0,0.0001795,0.00015073592582,0.00015,6.4641016151e-05,2.5457640868e-05,0.000225,0.008485281374239,5.0,0.3333333333333333,nan
30,182,2.0,1.0,2.0,8e-05,5.0644951022e-05,5.33e-05,3.9142135624e-05,1.59998e-05,8.5e-05,0.004,2.0,0,nan
30,174,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
30,161,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
30,85,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
30,117,1.0,1.0,1.0,0.00013,6.0827625303e-05,2.83e-05,-5.5e-05,3.998758579e-06,0.00013,0.002,1.0,0,nan
30,111,2.0,1.0,2.0,0.00012,6.7082039325e-05,4e-05,2.5e-05,1.60007e-05,0.000105,0.004,2.0,0,nan
30,94,1.0,1.0,1.0,5e-05,2.2360679775e-05,3.5e-05,-1.5e-05,3.9997e-06,6e-05,0.002,1.0,0,nan
30,190,4.0,2.0,1.0,0.00022,0.000189030655007,8e-05,0.000185,4.5256127419e-05,0.000225,0.005656854249492,3.0,0,nan
30,62,3.0,2.0,1.0,0.00021,0.000131622776602,5.56e-05,5.5e-05,3.3942836077e-05,0.000215,0.005656854249492,2.0,0,nan
30,89,3.0,2.0,1.0,0.00017,0.000117678289356,5.43e-05,8.2320508076e-05,3.394221005e-05,0.000175,0.005656854249492,2.0,0,nan
30,60,2.0,2.0,1.0,0.00014,7.2111025509e-05,4e-05,-4e-05,1.8856552559e-05,0.00018,0.005656854249492,1.0,0,nan
30,152,3.0,2.0,2.0,0.000119,0.000136791438574,5.25e-05,5.0980762114e-05,4.0729665432e-05,0.000176,0.006788225099391,1.5,0.6666666666666666,nan
30,90,2.0,2.0,1.0,7.9666666667e-05,8.9907160826e-05,3.4e-05,-2.5e-05,1.131226971e-05,0.000135,0.002828427124746,1.0,1.0,nan
30,91,3.0,1.0,4.0,0.00025,0.000145563958951,0.0001964,9.0980762114e-05,4.8002117157e-05,0.000235,0.008,8.0,0,nan
30,125,2.0,1.0,3.0,0.00012,6.4339784002e-05,0.000102,4.142135624e-06,2.4000122474e-05,0.00014,0.006,3.0,0,nan
30,56,4.0,1.0,2.0,0.00018,0.000180261711263,9.71e-05,0.00018,3.2000368629e-05,0.00018,0.004,4.0,0,nan
30,79,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.75e-05,-2.5e-05,3.999758579e-06,9e-05,0.002,1.0,0,nan
30,63,3.0,2.0,1.0,0.000273333333333,0.000161447071028,0.0004154,7.4641016151e-05,3.3941311309e-05,0.00029,0.005656854249492,15.0,0,nan
30,110,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
