layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
43,686,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,734,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,704,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,812,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,708,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,714,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.5e-05,-2.5e-05,3.999470711e-06,8.5e-05,0.002,1.0,0,nan
43,912,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.5e-05,-2.5e-05,3.999470711e-06,8.5e-05,0.002,1.0,0,nan
43,726,1.0,1.0,1.0,0.00019,9.0553851381e-05,3e-05,-9e-05,3.999422183e-06,0.000195,0.002,1.0,0,nan
43,964,1.0,1.0,1.0,0.00017,8.0622577483e-05,2.63e-05,-6.5e-05,3.999382843e-06,0.00016,0.002,1.0,0,nan
43,1118,1.0,1.0,1.0,0.00017,8.0622577483e-05,2.63e-05,-6.5e-05,3.999382843e-06,0.00016,0.002,1.0,0,nan
43,1169,1.0,1.0,1.0,0.00017,8.0622577483e-05,2.63e-05,-6.5e-05,3.999382843e-06,0.00016,0.002,1.0,0,nan
43,1608,1.0,1.0,1.0,0.00017,8.0622577483e-05,2.63e-05,-6.5e-05,3.999382843e-06,0.00016,0.002,1.0,0,nan
43,751,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.67e-05,-2e-05,3.9993e-06,7e-05,0.002,1.0,0,nan
43,1496,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,762,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,768,1.0,1.0,1.0,0.00019,9.0553851381e-05,3e-05,-9e-05,3.999422183e-06,0.000195,0.002,1.0,0,nan
43,777,1.0,1.0,1.0,0.00019,9.0553851381e-05,3e-05,-9e-05,3.999422183e-06,0.000195,0.002,1.0,0,nan
43,1550,2.0,1.0,2.0,8e-05,5.0644951022e-05,4e-05,4.9142135624e-05,1.60005e-05,7.5e-05,0.004,2.0,0,nan
43,781,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9997e-06,5e-05,0.002,1.0,0,nan
43,792,1.0,1.0,1.0,9e-05,4.1231056256e-05,2e-05,-5e-06,4.000012132e-06,7.5e-05,0.002,1.0,0,nan
43,1489,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.9997e-06,5.5e-05,0.002,1.0,0,nan
43,893,1.0,1.0,1.0,0.00019,9.0553851381e-05,3e-05,-9e-05,3.999422183e-06,0.000195,0.002,1.0,0,nan
43,1265,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,938,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1284,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
43,997,1.0,1.0,1.0,0.00023,0.000110453610172,2.64e-05,-0.0001,3.999122183e-06,0.000215,0.002,1.0,0,nan
43,1014,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
43,1449,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1021,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1123,1.0,1.0,1.0,9e-05,4.1231056256e-05,2e-05,-5e-06,4.000012132e-06,7.5e-05,0.002,1.0,0,nan
43,1520,1.0,1.0,1.0,9e-05,4.1231056256e-05,2e-05,-5e-06,4.000012132e-06,7.5e-05,0.002,1.0,0,nan
43,1316,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1039,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1043,1.0,1.0,1.0,9e-05,4.1231056256e-05,6.75e-05,-0.000115,3.999168629e-06,0.00017,0.002,1.0,0,nan
43,1059,1.0,1.0,1.0,7e-05,3.1622776602e-05,3e-05,-2e-05,3.999670711e-06,7.5e-05,0.002,1.0,0,nan
43,1131,1.0,1.0,1.0,0.00023,0.000110453610172,2.64e-05,-0.0001,3.999122183e-06,0.000215,0.002,1.0,0,nan
43,1423,1.0,1.0,1.0,5e-05,2.2360679775e-05,4.5e-05,-2.5e-05,3.9996e-06,7e-05,0.002,1.0,0,nan
43,1158,2.0,1.0,2.0,0.00016,8.5606232978e-05,4.86e-05,7.071067812e-06,1.60002e-05,0.00015,0.004,2.0,0,nan
43,1185,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.9996e-06,5.5e-05,0.002,1.0,0,nan
43,1173,2.0,1.0,2.0,0.0001,5.841619253e-05,6e-05,1e-05,1.59998e-05,0.00011,0.004,2.0,0,nan
43,1440,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
43,1183,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
43,1349,1.0,1.0,1.0,9e-05,4.1231056256e-05,2e-05,-5e-06,4.000012132e-06,7.5e-05,0.002,1.0,0,nan
43,1227,1.0,1.0,1.0,0.00019,9.0553851381e-05,3e-05,-9e-05,3.999422183e-06,0.000195,0.002,1.0,0,nan
43,1252,1.0,1.0,1.0,0.00013,6.0827625303e-05,2.67e-05,-5e-05,3.999241421e-06,0.000125,0.002,1.0,0,nan
43,1272,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
43,1282,1.0,1.0,1.0,0.00011,5.0990195136e-05,3.6e-05,-7e-05,3.998317157e-06,0.00013,0.002,1.0,0,nan
43,1617,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1283,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1346,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1314,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1580,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1352,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1379,1.0,1.0,1.0,0.00013,6.0827625303e-05,2.67e-05,-5e-05,3.999241421e-06,0.000125,0.002,1.0,0,nan
43,1402,2.0,2.0,1.0,0.00034,0.000165655046946,2.63e-05,-5.1715728753e-05,2.2629624635e-05,0.00032,0.005656854249492,1.0,0,nan
43,1419,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
43,1454,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1437,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1472,1.0,1.0,1.0,0.00013,6.0827625303e-05,2.67e-05,-5e-05,3.999241421e-06,0.000125,0.002,1.0,0,nan
43,1511,1.0,1.0,1.0,0.00011,5.0990195136e-05,3e-05,-5e-05,3.99913934e-06,0.000115,0.002,1.0,0,nan
43,1618,1.0,1.0,1.0,0.00023,0.000110453610172,2.64e-05,-0.0001,3.999122183e-06,0.000215,0.002,1.0,0,nan
43,1620,1.0,1.0,1.0,0.00023,0.000110453610172,2.64e-05,-0.0001,3.999122183e-06,0.000215,0.002,1.0,0,nan
43,1622,1.0,1.0,1.0,0.00023,0.000110453610172,2.64e-05,-0.0001,3.999122183e-06,0.000215,0.002,1.0,0,nan
44,312,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
44,1,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
44,1626,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
44,60,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,3,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,639,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,19,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,620,3.0,2.0,2.0,0.00017,0.00011453743238,0.0003833,5.5980762114e-05,6.7884779421e-05,0.000195,0.011313708498985,10.0,0,nan
44,27,2.0,2.0,1.0,0.00018,8.9907160826e-05,3.14e-05,-1.5857864376e-05,2.2627675524e-05,0.00018,0.005656854249492,1.0,0,nan
44,1158,5.0,2.0,1.0,0.00027,0.000276576381724,0.000184,0.00028,5.6570163762e-05,0.000245,0.005656854249492,8.0,0,nan
44,547,3.0,1.0,4.0,0.00013,0.000103733802111,0.00016,6e-05,4.8000917157e-05,0.00015,0.008,5.0,0,nan
44,32,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.67e-05,-2e-05,3.9988e-06,7e-05,0.002,1.0,0,nan
44,1585,4.0,1.0,2.0,0.0002,0.000187724411143,9.5e-05,0.000165,3.2000468629e-05,0.000195,0.004,4.0,0,nan
44,41,1.0,1.0,1.0,9e-05,4.1231056256e-05,3e-05,-3e-05,3.999758579e-06,9.5e-05,0.002,1.0,0,nan
44,1507,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,42,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,53,1.0,1.0,1.0,9e-05,4.1231056256e-05,3e-05,-3e-05,3.999758579e-06,9.5e-05,0.002,1.0,0,nan
44,193,5.0,1.0,3.0,0.00021,0.000265131752428,0.00015,0.00026,6.0001385786e-05,0.000215,0.006,6.0,0,nan
44,63,1.0,1.0,1.0,0.00011,5.0990195136e-05,2.6e-05,-3.5e-05,3.999458579e-06,0.000105,0.002,1.0,0,nan
44,318,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,67,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,323,4.0,1.0,8.0,0.00024,0.000196493354887,0.000972,0.000165,0.000128007085786,0.000245,0.016,36.0,0,nan
44,68,1.0,1.0,1.0,9e-05,4.1231056256e-05,3.5e-05,-4.5e-05,3.997887868e-06,0.000105,0.002,1.0,0,nan
44,1316,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,72,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,277,1.0,1.0,1.0,0.00029,0.000140356688476,2.86e-05,-0.00014,3.998402944e-06,0.000285,0.002,1.0,0,nan
44,103,14.0,2.0,2.0,0.00066,0.001987148779296,0.0005662,0.00256,0.000316799292971,0.00066,0.011313708498985,23.0,0,nan
44,409,1.0,1.0,1.0,0.00029,0.000140356688476,2.86e-05,-0.00014,3.998402944e-06,0.000285,0.002,1.0,0,nan
44,437,1.0,1.0,1.0,0.00029,0.000140356688476,2.86e-05,-0.00014,3.998402944e-06,0.000285,0.002,1.0,0,nan
44,462,1.0,1.0,1.0,0.00029,0.000140356688476,2.86e-05,-0.00014,3.998402944e-06,0.000285,0.002,1.0,0,nan
44,495,6.0,1.0,4.0,0.00046,0.000458871516533,0.000192,0.00053,9.6005437258e-05,0.00043,0.008,8.0,0,nan
44,758,2.0,2.0,1.0,0.00042,0.000204666909441,2.7e-05,-9.1715728753e-05,2.2628886793e-05,0.0004,0.005656854249492,1.0,0,nan
44,874,1.0,1.0,1.0,0.00029,0.000140356688476,2.86e-05,-0.00014,3.998402944e-06,0.000285,0.002,1.0,0,nan
44,899,1.0,1.0,1.0,0.00029,0.000140356688476,2.86e-05,-0.00014,3.998402944e-06,0.000285,0.002,1.0,0,nan
44,908,1.0,1.0,1.0,0.00029,0.000140356688476,2.86e-05,-0.00014,3.998402944e-06,0.000285,0.002,1.0,0,nan
44,919,3.0,2.0,1.0,0.00037,0.000210856499989,5.29e-05,3.5e-05,3.3942729607e-05,0.000355,0.005656854249492,2.0,0,nan
44,1015,1.0,1.0,1.0,0.00029,0.000140356688476,2.86e-05,-0.00014,3.998402944e-06,0.000285,0.002,1.0,0,nan
44,1238,2.0,1.0,2.0,0.00032,0.000163782036012,5.47e-05,-7.2928932188e-05,1.5999637258e-05,0.00031,0.004,2.0,0,nan
44,1419,1.0,1.0,1.0,0.00029,0.000140356688476,2.86e-05,-0.00014,3.998402944e-06,0.000285,0.002,1.0,0,nan
44,1603,4.0,2.0,2.0,0.00048,0.000295585855966,8.05e-05,0.000175,9.0518805889e-05,0.000465,0.011313708498985,3.0,0,nan
44,585,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,105,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,118,1.0,1.0,1.0,0.00011,5.0990195136e-05,2.6e-05,-3.5e-05,3.999458579e-06,0.000105,0.002,1.0,0,nan
44,357,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
44,143,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
44,1527,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,144,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,644,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
44,145,2.0,1.0,2.0,8e-05,5.0644951022e-05,7.33e-05,2.4142135624e-05,1.59998e-05,0.0001,0.004,2.0,0,nan
44,933,2.0,1.0,3.0,0.00018,9.1529824451e-05,0.0001088,-4.0857864376e-05,2.4000734315e-05,0.000215,0.006,3.0,0,nan
44,1539,9.0,1.0,3.0,0.00033,0.000819909442007,0.0002658,0.000875,0.0001080028,0.00034,0.006,11.0,0,nan
44,154,1.0,1.0,1.0,0.00019,9.0553851381e-05,2.33e-05,-6e-05,3.999453553e-06,0.000165,0.002,1.0,0,nan
44,1196,2.0,1.0,2.0,0.00022,0.000114556124348,4.4e-05,4.142135624e-06,1.60005e-05,0.00019,0.004,2.0,0,nan
44,155,1.0,1.0,1.0,5e-05,2.2360679775e-05,6e-05,-4e-05,3.9996e-06,8.5e-05,0.002,1.0,0,nan
44,1231,3.0,2.0,1.0,0.00025,0.000148241814499,6.18e-05,3.8660254038e-05,3.3940830787e-05,0.00027,0.005656854249492,2.0,0,nan
44,174,1.0,1.0,1.0,7e-05,3.1622776602e-05,4.67e-05,-5e-05,3.998985786e-06,0.0001,0.002,1.0,0,nan
44,1522,5.0,2.0,1.0,0.00029,0.000283894523092,0.00015,0.00029,5.6570265526e-05,0.000285,0.005656854249492,6.0,0,nan
44,175,1.0,1.0,1.0,0.00011,5.0990195136e-05,3.4e-05,-6e-05,3.99913934e-06,0.000125,0.002,1.0,0,nan
44,176,1.0,1.0,1.0,9e-05,4.1231056256e-05,6.5e-05,-0.00011,3.997954416e-06,0.000165,0.002,1.0,0,nan
44,233,3.0,2.0,1.0,0.00025,0.000143162332691,0.0001845,8.9641016151e-05,3.3941834314e-05,0.000245,0.005656854249492,7.0,0,nan
44,282,2.0,1.0,2.0,0.00014,7.6212327846e-05,4.67e-05,1e-05,1.6000217157e-05,0.00013,0.004,2.0,0,nan
44,1633,1.0,1.0,1.0,0.00011,5.0990195136e-05,2.6e-05,-3.5e-05,3.999458579e-06,0.000105,0.002,1.0,0,nan
44,1582,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,199,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,475,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
44,203,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
44,1594,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,219,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,234,2.0,2.0,1.0,0.00016,8.0776872305e-05,2.86e-05,-7.928932188e-06,2.2628177287e-05,0.000165,0.005656854249492,1.0,0,nan
44,220,3.0,2.0,1.0,0.00019,0.000122111025509,9.75e-05,4e-05,3.3941184023e-05,0.000215,0.005656854249492,3.0,0,nan
44,1042,2.0,1.0,2.0,0.0001,5.841619253e-05,6e-05,1.7071067812e-05,1.5999585786e-05,0.00011,0.004,2.0,0,nan
44,1601,4.0,2.0,2.0,0.0003,0.00020785844454,0.0002631,0.000185,9.051522689e-05,0.000315,0.011313708498985,9.0,0,nan
44,1624,4.0,2.0,1.0,0.00018,0.000177183472062,8.14e-05,0.00015,4.5256361734e-05,0.00019,0.005656854249492,3.0,0,nan
44,224,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.75e-05,-3e-05,3.99933934e-06,9e-05,0.002,1.0,0,nan
44,810,3.0,2.0,1.0,0.00021,0.000128481919626,8.33e-05,8.0980762114e-05,3.3942134314e-05,0.000215,0.005656854249492,3.0,0,nan
44,302,2.0,1.0,2.0,0.00014,7.6212327846e-05,5e-05,2.6213203436e-05,1.60001e-05,0.000135,0.004,2.0,0,nan
44,249,5.0,1.0,3.0,0.00023,0.000266396787421,0.0002044,0.000265,6.00012e-05,0.000235,0.006,8.0,0,nan
44,708,2.0,1.0,2.0,0.00014,7.6212327846e-05,5e-05,2.6213203436e-05,1.60001e-05,0.000135,0.004,2.0,0,nan
44,1362,2.0,1.0,4.0,0.00024,0.000117097201275,0.0002373,-4.644660941e-06,3.2001641421e-05,0.00023,0.008,9.0,0,nan
44,1608,1.0,1.0,1.0,0.00011,5.0990195136e-05,2.8e-05,-5e-05,3.999e-06,0.00011,0.002,1.0,0,nan
44,1629,2.0,1.0,2.0,0.00014,7.6212327846e-05,5e-05,2.6213203436e-05,1.60001e-05,0.000135,0.004,2.0,0,nan
44,973,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,254,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,1545,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,259,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,1627,1.0,1.0,1.0,5e-05,2.2360679775e-05,4e-05,-2e-05,3.9996e-06,6.5e-05,0.002,1.0,0,nan
44,871,2.0,2.0,1.0,0.00014,7.3005630797e-05,5.67e-05,-7.5857864376e-05,2.2626825232e-05,0.00023,0.005656854249492,1.0,0,nan
44,297,2.0,2.0,1.0,0.00018,9.1529824451e-05,2.75e-05,1.5355339059e-05,2.262796013e-05,0.00018,0.005656854249492,1.0,0,nan
44,1619,6.0,2.0,1.0,0.00026,0.000374637463419,0.000396,0.00034,6.7883091182e-05,0.00032,0.005656854249492,11.0,0,nan
44,298,1.0,1.0,1.0,9e-05,4.1231056256e-05,3.5e-05,-4.5e-05,3.997887868e-06,0.000105,0.002,1.0,0,nan
44,1175,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,299,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,799,1.0,1.0,1.0,5e-05,2.2360679775e-05,4e-05,-2e-05,3.9996e-06,6.5e-05,0.002,1.0,0,nan
44,303,2.0,2.0,1.0,0.00012,6.4339784002e-05,5.2e-05,-4.0857864376e-05,2.2627911602e-05,0.000185,0.005656854249492,1.0,0,nan
44,1548,2.0,2.0,1.0,0.00014,7.3005630797e-05,3.17e-05,6.213203436e-06,2.2628396208e-05,0.000155,0.005656854249492,1.0,0,nan
44,950,3.0,1.0,7.0,0.00019,0.000124049183473,0.001155,4.7320508076e-05,8.4003517157e-05,0.000225,0.014,33.0,0,nan
44,1339,5.0,2.0,1.0,0.00031,0.000288352393969,0.00111,0.000286180339887,5.6567779156e-05,0.000325,0.005656854249492,39.0,0,nan
44,1598,4.0,2.0,1.0,0.00024,0.00019470501773,0.0001,0.000175,4.5256610262e-05,0.000235,0.005656854249492,4.0,0,nan
44,327,1.0,1.0,1.0,9e-05,4.1231056256e-05,3.5e-05,-5e-05,3.999168629e-06,0.000105,0.002,1.0,0,nan
44,389,3.0,1.0,6.0,0.00029,0.000159508446196,0.0007631,7.7320508076e-05,7.20044e-05,0.00027,0.012,31.0,0,nan
44,342,6.0,1.0,5.0,0.00028,0.000378473949541,0.0009218,0.00035,0.0001200033,0.00034,0.01,26.0,0,nan
44,809,1.0,1.0,1.0,0.00013,6.0827625303e-05,2.83e-05,-6e-05,3.998070711e-06,0.00013,0.002,1.0,0,nan
44,1050,1.0,1.0,1.0,0.00013,6.0827625303e-05,2.83e-05,-6e-05,3.998070711e-06,0.00013,0.002,1.0,0,nan
44,1255,2.0,1.0,4.0,0.00032,0.000155440997776,0.000288,-2.6715728753e-05,3.2002941421e-05,0.000285,0.008,12.0,0,nan
44,1578,2.0,1.0,2.0,0.00016,8.5606232978e-05,5.14e-05,9.142135624e-06,1.5999e-05,0.000155,0.004,2.0,0,nan
44,840,2.0,1.0,2.0,8e-05,5.0644951022e-05,4e-05,4.9142135624e-05,1.60005e-05,7.5e-05,0.004,2.0,0,nan
44,352,2.0,1.0,2.0,8e-05,5.0644951022e-05,4e-05,4.9142135624e-05,1.60005e-05,7.5e-05,0.004,2.0,0,nan
44,1509,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9997e-06,5e-05,0.002,1.0,0,nan
44,1373,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,354,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,1359,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
44,1576,4.0,1.0,2.0,0.00016,0.000173693168769,0.0001267,0.000135,3.1999e-05,0.000185,0.004,4.0,0,nan
44,405,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
44,398,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
44,1127,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
44,1436,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,421,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
44,1299,2.0,1.0,2.0,0.00022,0.000114556124348,4.4e-05,4.142135624e-06,1.60005e-05,0.00019,0.004,2.0,0,nan
44,422,1.0,1.0,1.0,5e-05,2.2360679775e-05,6e-05,-4e-05,3.9996e-06,8.5e-05,0.002,1.0,0,nan
44,609,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
44,463,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
44,1009,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
44,474,1.0,1.0,1.0,0.00011,5.0990195136e-05,3.6e-05,-6.5e-05,3.998356497e-06,0.00013,0.002,1.0,0,nan
44,1543,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
44,821,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9997e-06,5e-05,0.002,1.0,0,nan
44,483,2.0,1.0,2.0,8e-05,5.0644951022e-05,4e-05,4.9142135624e-05,1.60005e-05,7.5e-05,0.004,2.0,0,nan
44,1189,2.0,1.0,2.0,8e-05,5.0644951022e-05,4e-05,4.9142135624e-05,1.60005e-05,7.5e-05,0.004,2.0,0,nan
44,498,1.0,1.0,1.0,0.00013,6.0827625303e-05,4.33e-05,-9.5e-05,3.998946447e-06,0.000175,0.002,1.0,0,nan
44,741,1.0,1.0,1.0,0.00013,6.0827625303e-05,4.33e-05,-9.5e-05,3.998946447e-06,0.000175,0.002,1.0,0,nan
44,1213,1.0,1.0,1.0,0.00013,6.0827625303e-05,4.33e-05,-9.5e-05,3.998946447e-06,0.000175,0.002,1.0,0,nan
44,1630,1.0,1.0,1.0,0.00013,6.0827625303e-05,4.33e-05,-9.5e-05,3.998946447e-06,0.000175,0.002,1.0,0,nan
44,704,5.0,2.0,2.0,0.00031,0.000285492123479,0.0002531,0.000236180339887,0.000113142980247,0.000375,0.011313708498985,7.0,0,nan
44,502,1.0,1.0,1.0,0.00011,5.0990195136e-05,3.6e-05,-7e-05,3.998137258e-06,0.00013,0.002,1.0,0,nan
