layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
3,348,45.0,15.0,2.0,0.015165036734183,0.024296127800971,0.0030311,0.027255,0.01759802046022,0.0441977,0.207256946634883,10.53217744918537,0.12121212121212122,nan
3,788,31.0,17.0,5.0,0.012402713826027,0.015152290494937,0.0011632,0.005285677643628,0.023983945213203,0.0376962,0.515714398267525,4.375526014038078,0.35913978494623655,nan
3,38,29.0,17.0,3.0,0.014413033759793,0.01507740089403,0.0015255,-0.002616148351929,0.017940308432943,0.0494966,0.309322554652316,5.095567615100839,0.35960591133004927,nan
3,1471,27.0,15.0,2.0,0.012151713502238,0.012892983126722,0.0011515,0.001259903810568,0.009700430599862,0.0343875,0.179658654782221,4.534570997511815,0.2934472934472934,nan
3,1727,13.0,10.0,1.0,0.006100286673541,0.005476010323577,0.0008361,-0.018847888974491,0.001053999895689,0.03166,0.047434164902526,2.5615079365079367,0.3333333333333333,nan
3,901,17.0,12.0,3.0,0.007290372088343,0.006773180821109,0.0009251,-0.026698153415616,0.005741233574732,0.0499669,0.188447127863494,2.474121496880177,0.3235294117647059,nan
3,97,7.0,6.0,1.0,0.003136032374924,0.003280160224533,0.0003314,-0.016042084973779,0.000207121916334,0.021534,0.017636326148039,1.2,0.6666666666666666,nan
3,966,15.0,15.0,1.0,0.00748110608969,0.008101884604713,0.0003139,-0.019986905249807,0.001871976758901,0.03755,0.069713700231734,1.0,0.6666666666666666,nan
3,404,12.0,11.0,1.0,0.005308333902528,0.005861893617679,0.0003777,-0.023248397459622,0.000845837746569,0.0358364,0.04299767138925,1.1,0.696969696969697,nan
3,2207,23.0,12.0,1.0,0.006886739833511,0.008115711176798,0.0010897,-0.000102041684767,0.003109163215729,0.0238692,0.067633520923204,4.622752813085613,0.22924901185770752,nan
3,1595,37.0,17.0,3.0,0.017263753609024,0.020140130670101,0.0038331,-0.010723758562046,0.022098138350905,0.0816989,0.331861150899833,8.754129675943588,0.2672672672672673,nan
3,903,17.0,15.0,2.0,0.008511147303145,0.009603811338937,0.0003674,-0.012383768943744,0.003951218395237,0.0331085,0.135637528347865,1.430256325101525,0.7132352941176471,nan
3,3501,5.0,4.0,1.0,0.004503850961429,0.003039166848379,0.001325,-0.052526737620788,0.000126844370615,0.0594133,0.013333333333333,3.0,0.2,nan
3,474,34.0,16.0,2.0,0.013228763708078,0.016072149922087,0.0022133,0.00891,0.007275850957201,0.0416385,0.214032786885246,7.8407111702065615,0.19607843137254902,nan
3,475,42.0,17.0,3.0,0.026856935244669,0.028363570561158,0.0037732,-0.021150385186032,0.014927964660304,0.2145605,0.355696839148324,8.041654122277174,0.18234610917537747,nan
3,58,9.0,9.0,1.0,0.005154579440703,0.005288732454034,0.0002537,-0.01692,0.000497317737182,0.025878,0.0324,1.0,0.6666666666666666,nan
3,2032,65.0,17.0,6.0,0.021409401524082,0.046691802332699,0.0045206,0.0646,0.076136407379202,0.0502706,0.725037786598461,15.387573709924656,0.16009615384615383,nan
3,135,39.0,17.0,6.0,0.016312365619342,0.02153763328321,0.0023499,0.015478674969976,0.049510763039305,0.0431186,0.634689550703532,8.360965100297983,0.3252361673414305,nan
3,794,26.0,16.0,1.0,0.01262203709547,0.013016673945372,0.0013075,-0.003319504902432,0.004836582443448,0.0433731,0.093064876957494,4.78232753600112,0.37538461538461537,nan
3,60,20.0,14.0,2.0,0.008856670112062,0.008615443752043,0.0015011,-0.046028475241575,0.00631117671528,0.0761866,0.157981089663789,2.850198034546339,0.3263157894736842,nan
3,796,23.0,16.0,1.0,0.010287777607521,0.011155933875942,0.0006555,-0.006576020842383,0.004045570648058,0.0335963,0.088,2.360549987374758,0.45454545454545453,nan
3,2290,3.0,3.0,1.0,0.001411278046352,0.001384797023161,0.0003261,-0.016876339745962,3.3104475844e-05,0.018646,0.006235382907248,1.0,0.6666666666666666,nan
3,1065,2.0,2.0,1.0,0.000914549519338,0.001091222203161,0.0003412,-0.015575857864376,6.406348988e-06,0.01659,0.002828427124746,1.0,1.0,nan
3,791,30.0,17.0,7.0,0.016362079351806,0.017031716567296,0.0039109,-0.035700227744249,0.039629872434075,0.0930466,0.722276015939418,7.89375068701667,0.3586206896551724,nan
3,4771,6.0,5.0,1.0,0.003323740608255,0.002840927191322,0.0004727,-0.02083376275643,0.000168957673498,0.0258707,0.015971914124998,1.5,0.4,nan
3,4340,11.0,9.0,1.0,0.004094970827954,0.003817540216331,0.0005659,-0.014308667504193,0.00084606457068,0.0237721,0.038571428571429,2.0,0.4,nan
3,254,2.0,2.0,1.0,0.001404080083337,0.001690474651688,0.0003085,-0.017080857864376,5.986281858e-06,0.018285,0.002828427124746,1.0,1.0,nan
3,2445,30.0,17.0,3.0,0.014937150688325,0.015752090889441,0.0028493,-0.022107613872125,0.019354417000459,0.0755453,0.322649376734842,6.599535309697303,0.30344827586206896,nan
3,4942,25.0,17.0,6.0,0.011078455768437,0.012811780626407,0.0009821,-0.005055,0.027490725426327,0.0398318,0.549747416749021,3.545177733795449,0.53,nan
3,808,6.0,6.0,1.0,0.003378836843764,0.003729149611314,0.0002747,-0.01762376275643,0.000163822066737,0.0224917,0.016329931618555,1.0,0.8,nan
3,2148,29.0,17.0,2.0,0.013843482157358,0.014862947588515,0.0011477,0.005783851648071,0.011895018763735,0.0364543,0.205100360562257,4.847508952790752,0.3669950738916256,nan
3,137,35.0,17.0,4.0,0.014764965154633,0.018042121467515,0.0022682,0.011898741196746,0.030491654856806,0.0405337,0.435563586455589,8.57747090748569,0.28739495798319326,nan
3,811,22.0,16.0,1.0,0.011783375095146,0.012301393240895,0.0007044,-0.006474643763603,0.00351866634106,0.0349946,0.084239316239316,2.7855552559272,0.5194805194805194,nan
3,1348,4.0,4.0,1.0,0.002378008221941,0.00191509540215,0.0003625,-0.021915,7.6349448307e-05,0.024735,0.012,1.0,0.3333333333333333,nan
3,1067,10.0,10.0,1.0,0.003868372278878,0.003889832204476,0.0002674,-0.014643377223398,0.000539088533357,0.0234554,0.04124709991524,1.0,0.5333333333333333,nan
3,1019,4.0,4.0,1.0,0.001895552838407,0.001565182193856,0.0003594,-0.01786,6.9587402455e-05,0.02022,0.012,1.0,0.3333333333333333,nan
3,813,16.0,12.0,1.0,0.006530842523484,0.006110846886992,0.0010253,-0.012165,0.001040879278752,0.028176,0.065206618637887,3.594609453023995,0.275,nan
3,1710,15.0,11.0,1.0,0.006524327717919,0.00608408211637,0.0005767,-0.010521905249807,0.001593830021496,0.0263237,0.053204189345285,2.333498341912884,0.37142857142857144,nan
3,61,19.0,16.0,1.0,0.009254712748192,0.0103003347702,0.0004329,-0.014446411010565,0.002956682269332,0.0373312,0.077893238434164,1.4457342289491568,0.6432748538011696,nan
3,802,20.0,15.0,1.0,0.008399809992399,0.008852659731648,0.0007818,-0.01379583592135,0.003219852447148,0.0391074,0.080569361581687,2.5235885514213505,0.4421052631578947,nan
3,1594,5.0,5.0,1.0,0.001822455632284,0.001962745539352,0.0003702,-0.019962639320225,7.3012652421e-05,0.0232156,0.012422599874999,1.0,0.8,nan
3,2264,15.0,11.0,1.0,0.010499155874055,0.008303827108924,0.0014275,-0.089342540333076,0.001779326004733,0.1216911,0.059854713013445,2.4862268518518515,0.21904761904761905,nan
3,1059,27.0,17.0,7.0,0.012805720771319,0.014764633620862,0.0017553,-0.005414115427319,0.034257012658274,0.0420991,0.634320437850549,5.88067464724203,0.5470085470085471,nan
3,1329,13.0,11.0,2.0,0.007525817826781,0.006536986456577,0.0004091,-0.015429861218113,0.002275709964648,0.0307245,0.106379965238315,1.607093113253905,0.3717948717948718,nan
3,1074,25.0,17.0,1.0,0.011240259148799,0.012689451160175,0.0007476,-0.006095,0.004056805923053,0.0390078,0.094719994102027,2.591684925561665,0.48,nan
3,814,58.0,17.0,6.0,0.02211340538909,0.039235137534097,0.0047992,0.04681,0.079494720870125,0.069555,0.685244304694816,13.427002360776475,0.22746521476104054,nan
3,815,41.0,17.0,6.0,0.019102058240225,0.024337628290943,0.0028722,0.007812015621187,0.025877399533987,0.0883652,0.631027547166809,7.579986241698636,0.3329268292682927,nan
3,1725,20.0,15.0,3.0,0.010193474075226,0.0112909127983,0.0003803,-0.008373196601125,0.008600195516568,0.0324318,0.215026023442035,1.5048742311972447,0.6210526315789474,nan
3,4680,22.0,15.0,2.0,0.011078960480342,0.010927151246743,0.0008486,-0.007269643763603,0.005499551715729,0.0361457,0.166706674467189,3.189557402706632,0.3939393939393939,nan
3,1823,38.0,17.0,2.0,0.015272852605207,0.019774483037059,0.0028589,0.00800664414003,0.016622871756466,0.0671592,0.2302581090269,8.249956960462042,0.21763869132290184,nan
3,2934,4.0,3.0,1.0,0.000197,0.000223400927554,0.0007065,-0.00206,4.1323403423e-05,0.00247,0.00779422863406,1.5,0.3333333333333333,nan
3,1350,3.0,3.0,1.0,0.000218571428571,0.00021195036913,0.0005236,-0.003451339745962,2.4632159306e-05,0.003781,0.006235382907248,1.0,0.6666666666666666,nan
3,608,2.0,2.0,1.0,0.0001,0.000107966912753,0.0006286,-0.00213,7.298133528e-06,0.00226,0.002828427124746,1.0,1.0,nan
3,3101,4.0,3.0,2.0,0.000446218113337,0.000395108309122,0.0004569,-0.00308,0.000104730559373,0.0038633,0.013856406460551,1.75,0.5,nan
3,1411,6.0,4.0,1.0,0.001062121050023,0.000761356483342,0.001476,-0.01349876275643,0.000178079337558,0.0154425,0.015,2.5,0.06666666666666667,nan
3,4042,3.0,2.0,2.0,0.000309116883117,0.000293712048521,0.0005143,-0.003312679491924,2.412628232e-05,0.003756,0.006788225099391,1.5,0.6666666666666666,nan
3,1333,2.0,2.0,1.0,0.000115142857143,0.000128250957328,0.0003456,-0.001475,6.718215485e-06,0.001625,0.002828427124746,1.0,1.0,nan
3,4669,7.0,5.0,4.0,0.006061678647237,0.003517794816645,0.0016263,-0.104972084973779,0.001237910675131,0.116015,0.089442719099992,2.1432291666666665,0,nan
3,5738,2.0,2.0,1.0,0.001993547469136,0.001130871266796,0.0009546,-0.050970857864376,1.4220702146e-05,0.052145,0.005656854249492,1.0,0,nan
3,3432,2.0,2.0,1.0,0.000437247453895,0.000452153855217,0.0004957,-0.010150857864376,7.728485154e-06,0.010645,0.002828427124746,1.0,1.0,nan
3,3896,3.0,3.0,1.0,0.001065485439827,0.000905261444989,0.0003817,-0.014946339745962,3.450981005e-05,0.016311,0.006235382907248,1.0,0.6666666666666666,nan
3,3754,4.0,3.0,2.0,0.001855958303337,0.0010381869457,0.0011263,-0.04017,0.000135278038976,0.04238,0.020784609690827,1.3333333333333333,0,nan
3,5874,4.0,3.0,1.0,0.000934971098266,0.000534258668589,0.0006041,-0.008785,7.6997952896e-05,0.009965,0.010392304845413,1.5,0,nan
3,5109,7.0,6.0,1.0,0.005252454477852,0.00302746895208,0.0008129,-0.041574483677891,0.000371669332399,0.0517528,0.026837887616581,2.219444444444445,0.09523809523809523,nan
3,5133,2.0,2.0,1.0,0.000700209193504,0.000365345750388,0.0004264,-0.007430857864376,1.8560779788e-05,0.007885,0.005656854249492,1.0,0,nan
3,1353,4.0,4.0,1.0,0.000968962994256,0.000682270220605,0.0001626,-0.00346,9.5794406545e-05,0.00476,0.012,1.0,0.3333333333333333,nan
3,2656,9.0,4.0,1.0,0.001717290704406,0.001510081117386,0.0065536,-0.03839,0.000241918562792,0.0432243,0.013714285714286,7.083333333333334,0.16666666666666666,nan
3,2655,16.0,5.0,1.0,0.002665660743376,0.003174166636256,0.0040169,-0.01016,0.000667025058435,0.0205624,0.021128201362203,10.95061728395062,0.058333333333333334,nan
3,4503,5.0,5.0,1.0,0.002718403467417,0.001765202218974,0.0004934,-0.036056737620787,0.000182734148163,0.0403933,0.018633899812498,1.0,0.2,nan
3,2692,2.0,1.0,2.0,0.000565260545906,0.000303074056727,0.0004097,-0.002760857864376,1.2801880918e-05,0.003145,0.004,2.0,0,nan
3,2550,1.0,1.0,1.0,0.000535260545906,0.000280178514522,0.0002118,-0.002945,3.106373226e-06,0.00312,0.002,1.0,0,nan
3,6196,2.0,2.0,1.0,0.000305130272953,0.000316768889707,0.0002072,-0.002805857864376,1.0433035985e-05,0.00317,0.002828427124746,1.0,1.0,nan
3,5199,14.0,5.0,1.0,0.002132614385887,0.002475851396632,0.0019827,-0.007266291713066,0.000563466426145,0.0146073,0.020146751084404,6.097222222222222,0.10989010989010989,nan
3,4571,23.0,11.0,1.0,0.015950361266586,0.011622865055805,0.0046616,-0.082062250108601,0.002229493951579,0.168226,0.068371605863401,10.242457044263178,0.06719367588932806,nan
3,6069,3.0,2.0,2.0,0.000550945409429,0.000403098107014,0.0004429,-0.004857679491924,4.0747177695e-05,0.005535,0.008485281374239,1.5,0.3333333333333333,nan
3,5914,3.0,3.0,1.0,0.000773681598537,0.000444315140844,0.0009476,-0.018909019237886,4.842972067e-05,0.019685,0.010392304845413,1.0,0,nan
3,6208,2.0,2.0,1.0,0.000605260545906,0.000316768889707,0.0003377,-0.005015857864376,1.7919323715e-05,0.00542,0.005656854249492,1.0,0,nan
3,1664,17.0,5.0,2.0,0.004196290150111,0.004029850817332,0.0038938,-0.022209384471872,0.001310013582606,0.0404861,0.042236839574996,9.565123456790124,0.058823529411764705,nan
3,5687,5.0,3.0,2.0,0.001148865257171,0.000751036383151,0.0013132,-0.019113819660113,0.000172491966812,0.0208159,0.018895099718933,1.8333333333333333,0.1,nan
3,100,4.0,3.0,1.0,0.000860347574826,0.000638090494835,0.0007269,-0.01081,5.9915219443e-05,0.01197,0.00779422863406,1.5,0.3333333333333333,nan
3,4994,3.0,3.0,1.0,0.000578757877073,0.000520548493826,0.0005605,-0.011014019237886,3.6657297686e-05,0.011766,0.006235382907248,1.0,0.6666666666666666,nan
3,5806,4.0,4.0,1.0,0.00100421069805,0.000719860241692,0.0001647,-0.00362,8.709768494e-05,0.00492,0.012,1.0,0.3333333333333333,nan
3,5499,7.0,4.0,1.0,0.001152736768896,0.00094630192091,0.0003446,-0.002361771243445,0.00016434657333,0.0046581,0.012923076923077,2.1666666666666665,0.23809523809523808,nan
3,5620,3.0,3.0,1.0,0.000338511488511,0.000248046178559,8.95e-05,-0.000546698729811,4.6743541177e-05,0.000995,0.00779422863406,1.0,0.3333333333333333,nan
3,5518,1.0,1.0,1.0,0.000164285714286,9.0553851381e-05,0.0001333,-0.00058,3.408770299e-06,0.00066,0.002,1.0,0,nan
3,5456,9.0,3.0,2.0,0.000671802197802,0.000914322271439,0.0011383,-0.001605,0.000295653542998,0.0037212,0.019185793560763,5.166666666666667,0.08333333333333333,nan
3,5503,5.0,3.0,1.0,0.001007893651774,0.000795785543133,0.0058927,-0.03514,8.1872338655e-05,0.0369483,0.008660254037844,5.0,0.2,nan
3,1994,4.0,3.0,1.0,0.000849665866347,0.000635779113532,0.0020581,-0.035445,6.105204403e-05,0.0367036,0.008907689867497,1.5,0.16666666666666666,nan
3,1357,3.0,3.0,1.0,0.000465911412151,0.000343145858976,0.0005367,-0.006915,4.4039224903e-05,0.00744,0.00779422863406,1.0,0.3333333333333333,nan
3,1362,4.0,4.0,1.0,0.001443683470991,0.000907841279607,0.0005058,-0.018435,9.9014276919e-05,0.0202136,0.013714285714286,1.0,0.16666666666666666,nan
3,5373,6.0,5.0,1.0,0.002334645768638,0.001352672980469,0.0003508,-0.012781010205144,0.000238750126007,0.0165725,0.020963137289061,1.25,0.06666666666666667,nan
3,2777,17.0,9.0,3.0,0.009008870595882,0.006568502883142,0.0015997,-0.075857537887488,0.004863144661281,0.1126346,0.149877551020408,2.980032076719577,0.08088235294117647,nan
3,918,7.0,6.0,1.0,0.005517257260698,0.003204331576673,0.0008098,-0.082323856217223,0.000270709841017,0.0926736,0.028057791599153,1.25,0.047619047619047616,nan
3,1043,4.0,4.0,1.0,0.001898925369607,0.001178727079643,0.0006552,-0.034555,9.9441028573e-05,0.0369936,0.013714285714286,1.0,0.16666666666666666,nan
3,4512,4.0,3.0,1.0,0.001093704347997,0.000626428569585,0.0011193,-0.01494,5.2540928787e-05,0.0163,0.010392304845413,2.0,0,nan
3,4255,5.0,5.0,1.0,0.003262810839242,0.002079156035178,0.0005315,-0.044819098300562,0.000175667677719,0.0497083,0.018633899812498,1.0,0.2,nan
3,6365,1.0,1.0,1.0,0.000600778688525,0.000310161248385,0.0004039,-0.00624,2.651082678e-06,0.00643,0.002,1.0,0,nan
3,1072,15.0,9.0,1.0,0.010278423254325,0.007123941700762,0.0030787,-0.111433175416345,0.001367016275256,0.1491638,0.051081081081081,5.078395061728396,0.05714285714285714,nan
3,1614,12.0,8.0,1.0,0.007153265247469,0.005206970578943,0.0012627,-0.076736794919243,0.000847691794826,0.0997256,0.036874309181876,2.3566666666666665,0.22727272727272727,nan
3,2781,18.0,11.0,1.0,0.011007973625055,0.008405330861125,0.0018716,-0.116307867965644,0.002276003916911,0.1639047,0.063792908824779,2.9390515138154027,0.1437908496732026,nan
3,3278,3.0,3.0,1.0,0.00697066021165,0.003734259641226,0.0005622,-0.097466076951546,4.1115067158e-05,0.103105,0.010392304845413,1.0,0,nan
3,3993,7.0,4.0,1.0,0.00240894693962,0.001812942733024,0.0034043,-0.066730313730334,0.000135658774987,0.0723525,0.014,3.5,0.14285714285714285,nan
3,3755,2.0,2.0,1.0,0.002531225806452,0.001460882856307,0.0009335,-0.067343786796564,1.2678909984e-05,0.068905,0.005656854249492,1.0,0,nan
3,5314,34.0,14.0,3.0,0.028726480458143,0.022986144774901,0.003755,-0.059393452405258,0.019673973347699,0.2418714,0.289526868135197,8.318596618607218,0.0855614973262032,nan
3,3822,1.0,1.0,1.0,0.000779420468557,0.000400124980475,0.000194,-0.003855,3.82691227e-06,0.004095,0.002,1.0,0,nan
3,3327,2.0,1.0,2.0,0.000809420468557,0.000422860367665,0.000379,-0.003580502525317,1.5831241559e-05,0.00412,0.004,2.0,0,nan
3,6001,2.0,2.0,1.0,0.000965891056793,0.000502480078162,0.00031,-0.007400502525317,2.1872265799e-05,0.00803,0.005656854249492,1.0,0,nan
3,4843,2.0,2.0,1.0,0.000943903227178,0.000482961800402,0.0001896,-0.004210502525317,2.2426186087e-05,0.00482,0.005656854249492,1.0,0,nan
3,6002,1.0,1.0,1.0,0.000779420468557,0.000400124980475,0.000194,-0.003855,3.82691227e-06,0.004095,0.002,1.0,0,nan
3,2005,2.0,2.0,1.0,0.00092118517444,0.000482961800402,0.000284,-0.006475502525317,1.8507116436e-05,0.007085,0.005656854249492,1.0,0,nan
3,5368,4.0,3.0,1.0,0.002910644457564,0.0016015188973,0.000979,-0.048095,7.5826774961e-05,0.051425,0.010392304845413,1.5,0,nan
3,5466,2.0,2.0,1.0,0.000929420468557,0.000473300786783,0.0002734,-0.006090502525317,2.2198365803e-05,0.00669,0.005656854249492,1.0,0,nan
3,6003,3.0,3.0,1.0,0.0030893466048,0.002182406116432,0.0004514,-0.041196698729811,3.7258606839e-05,0.044225,0.00779422863406,1.0,0.3333333333333333,nan
3,1904,4.0,4.0,1.0,0.003756881291928,0.002118617859242,0.000843,-0.0808,0.000117235652198,0.08499,0.016,1.0,0,nan
3,328,2.0,1.0,3.0,0.000829420468557,0.000428783959137,0.0005564,-0.003571360389693,2.3835641559e-05,0.004135,0.006,3.0,0,nan
3,6231,2.0,2.0,1.0,0.000649710234279,0.000681213064842,0.0002838,-0.008271360389693,1.0941852844e-05,0.009005,0.002828427124746,1.0,1.0,nan
3,4496,3.0,3.0,1.0,0.002043084161969,0.001054141757926,0.000271,-0.012939019237886,5.3724077356e-05,0.01466,0.010392304845413,1.0,0,nan
3,350,3.0,3.0,1.0,0.001874841279754,0.001435406230415,0.0003326,-0.018436698729811,3.3056183963e-05,0.02037,0.00779422863406,1.0,0.3333333333333333,nan
3,1024,11.0,6.0,2.0,0.004331829779166,0.003644303815634,0.0009801,-0.021198667504193,0.001074683359064,0.0305233,0.048989794855664,2.583333333333333,0.2,nan
3,2882,2.0,2.0,1.0,0.000283333333333,0.000156524758425,0.000258,-0.001802928932188,2.2389031945e-05,0.00204,0.005656854249492,1.0,0,nan
3,1025,3.0,3.0,1.0,0.001403481495957,0.001125895068936,0.0002883,-0.011817679491924,4.5280813623e-05,0.013275,0.00779422863406,1.0,0.3333333333333333,nan
3,13,27.0,14.0,1.0,0.00966549616487,0.010643432139006,0.0014385,-0.005370096189432,0.003749999108644,0.0411917,0.088609659752324,4.460569811609208,0.18233618233618235,nan
3,1993,8.0,7.0,1.0,0.003838713684997,0.003551581105503,0.0003593,-0.014016715728753,0.00040262261277,0.0209543,0.025295963754569,1.5,0.4642857142857143,nan
3,39,9.0,8.0,1.0,0.003828401091082,0.00339106567317,0.0003522,-0.013455,0.000584402863417,0.0209196,0.032583480477076,1.375,0.3888888888888889,nan
3,1081,13.0,12.0,1.0,0.007206509335225,0.006554696768431,0.0003505,-0.017733805705359,0.001489423050023,0.0356545,0.057387594898565,1.3845267272534012,0.44871794871794873,nan
3,1064,28.0,17.0,5.0,0.012176773487265,0.01392686023046,0.0012378,0.00223,0.028157132088709,0.0348517,0.502752879510799,4.910435981087238,0.3941798941798942,nan
3,1811,20.0,12.0,2.0,0.007149054412381,0.006905885428064,0.0011632,-0.013698196601125,0.005664898073517,0.0387508,0.141670882197562,3.622791295895463,0.1736842105263158,nan
3,4519,9.0,7.0,1.0,0.004892825698888,0.003684466785777,0.0004729,-0.01481,0.000361366628689,0.0231623,0.030305878654013,1.875,0.2222222222222222,nan
3,2235,2.0,2.0,1.0,0.001538249296059,0.00090095627436,0.0002776,-0.010945857864376,1.7076634717e-05,0.01186,0.005656854249492,1.0,0,nan
3,2236,6.0,6.0,1.0,0.002764189553901,0.002718009556534,0.0002918,-0.017101515307717,0.000218112462028,0.02166,0.018371173070874,1.0,0.6,nan
3,5762,2.0,2.0,1.0,0.001173476072678,0.000662546213837,0.0003885,-0.012425857864376,2.1022032816e-05,0.01318,0.005656854249492,1.0,0,nan
3,1818,27.0,17.0,7.0,0.012132179552989,0.014250389077531,0.0009655,0.000165884572681,0.034770528847296,0.0365243,0.643805603276352,3.78301729897273,0.5242165242165242,nan
3,1730,12.0,9.0,1.0,0.005383746078574,0.004507503694952,0.0005564,-0.019690717967697,0.001003117487395,0.0333864,0.041929411764706,1.8729166666666663,0.2878787878787879,nan
3,5763,1.0,1.0,1.0,0.000992949756888,0.00057008771255,0.0003,-0.00852,1.351061211e-06,0.00885,0.002,1.0,0,nan
3,5764,1.0,1.0,1.0,0.000992949756888,0.00057008771255,0.0003,-0.00852,1.351061211e-06,0.00885,0.002,1.0,0,nan
3,1073,20.0,15.0,3.0,0.010639210955365,0.010700225716418,0.0005556,-0.005173196601125,0.008570336181042,0.0305555,0.235686886904437,2.4763660181858818,0.4789473684210526,nan
3,5765,2.0,2.0,1.0,0.000809469147785,0.000970850457154,0.0002973,-0.010820857864376,7.574155877e-06,0.011645,0.002828427124746,1.0,1.0,nan
