layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
2,2793,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2794,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2795,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2796,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2797,2.0,2.0,1.0,0.025975734860138,0.012986070956761,2.83e-05,-0.0105484209973,2.2664477857e-05,0.02485,0.005656854249492,1.0,0,nan
2,2799,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2802,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2803,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2804,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2805,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2806,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2807,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2808,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2809,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2810,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2811,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2812,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2813,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2815,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2816,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2818,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2819,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2821,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2822,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2824,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2825,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2826,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2829,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2830,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2831,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2832,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2833,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2834,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2835,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2836,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2838,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2839,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2840,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2841,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2842,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2843,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2844,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2845,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2846,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2847,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2848,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2849,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2850,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2852,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2853,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2855,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2856,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2857,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2858,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2859,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2860,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2861,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2862,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2863,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2864,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2865,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2866,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2867,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2869,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2873,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2882,2.0,2.0,1.0,0.026015734860138,0.013003867092078,2.83e-05,-0.010579278861676,2.2662972941e-05,0.024915,0.005656854249492,1.0,0,nan
2,2891,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2893,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2900,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2901,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2902,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2916,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2917,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2919,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2924,3.0,3.0,1.0,0.019841801145103,0.013255975919804,2.84e-05,-0.004929762979464,2.354578922e-05,0.02525,0.00779422863406,1.0,0.3333333333333333,nan
2,2932,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2935,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2940,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2944,3.0,2.0,2.0,0.015615440916083,0.013036090261743,4.28e-05,-0.004905743741578,4.0824064646e-05,0.025026,0.006788225099391,1.5,0.6666666666666666,nan
2,2956,2.0,2.0,1.0,0.026635734860138,0.013310570571553,2.84e-05,-0.010889278861676,2.2660453431e-05,0.025375,0.005656854249492,1.0,0,nan
2,2960,2.0,2.0,1.0,0.026635734860138,0.013310570571553,2.84e-05,-0.010889278861676,2.2660453431e-05,0.025375,0.005656854249492,1.0,0,nan
2,2961,3.0,3.0,1.0,0.020167620817234,0.013444699226993,2.86e-05,-0.005118423233502,4.6924416272e-05,0.025595,0.00779422863406,1.0,0.3333333333333333,nan
2,2968,2.0,2.0,1.0,0.026635734860138,0.013310570571553,2.84e-05,-0.010889278861676,2.2660453431e-05,0.025375,0.005656854249492,1.0,0,nan
2,2984,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2990,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,2996,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3000,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3126,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3158,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3200,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3202,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3206,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3220,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3226,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3248,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3281,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3282,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3291,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3306,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3311,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3323,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3337,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3358,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3376,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3378,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3383,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3395,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3410,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3429,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3440,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3442,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3484,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3525,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3562,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3582,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3598,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3604,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3612,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3630,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3632,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3669,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3706,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3707,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3771,2.0,2.0,1.0,0.025975734860138,0.012986070956761,2.83e-05,-0.0105484209973,2.2664477857e-05,0.02485,0.005656854249492,1.0,0,nan
2,3772,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3792,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3806,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3843,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3844,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3871,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3896,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3898,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3958,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,3993,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4044,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4070,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4145,2.0,2.0,1.0,0.026015734860138,0.013003867092078,2.83e-05,-0.0105634209973,2.2663857173e-05,0.024875,0.005656854249492,1.0,0,nan
2,4165,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4176,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4177,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4191,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4201,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4229,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4268,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4271,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4289,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4301,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4326,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4329,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4332,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4365,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4405,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4408,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4425,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4434,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4443,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4450,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4472,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4487,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4492,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4513,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4514,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4516,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4537,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4551,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4578,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4606,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4643,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4645,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4666,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4692,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4698,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4732,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4751,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4766,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4780,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4803,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4818,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4821,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4844,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4859,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4886,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4904,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4909,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4911,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4916,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4935,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4955,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
2,4958,1.0,1.0,1.0,0.025905734860138,0.012950003861003,2.83e-05,-0.013535,3.851992864e-06,0.0248,0.002,1.0,0,nan
